d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG18.PA33,29_fgm_girls_practice_women,0.2125014637582282,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG19.PA3,29_fgm_girls_practice_women,0.21280824491794953,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG20.PA2,29_fgm_girls_practice_women,0.2131861551109404,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG23.PA3,29_fgm_girls_practice_women,0.18417227712042425,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG24.PA2,29_fgm_girls_practice_women,0.19346434410256136,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG24.PA3,29_fgm_girls_practice_women,0.18371350010903062,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG24.PA4,29_fgm_girls_practice_women,0.2131982296216701,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG24.PA34,29_fgm_girls_practice_women,0.18900327987361132,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG25.PA3,29_fgm_girls_practice_women,0.19252023738362875,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG26.PA2,29_fgm_girls_practice_women,0.18704689746633155,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG26.PA3,29_fgm_girls_practice_women,0.18595382336317548,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG26.PA21,29_fgm_girls_practice_women,0.1914341326743905,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG27.PA3,29_fgm_girls_practice_women,0.22713141572199388,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG28.PA2,29_fgm_girls_practice_women,0.19211291533412922,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG28.PA3,29_fgm_girls_practice_women,0.19655737568295673,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG28.PA21,29_fgm_girls_practice_women,0.18898500791322348,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG29.PA3,29_fgm_girls_practice_women,0.1962658541858699,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG30.PA2,29_fgm_girls_practice_women,0.19426476439814833,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG30.PA3,29_fgm_girls_practice_women,0.19960078871726925,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG30.PA21,29_fgm_girls_practice_women,0.18791491491960932,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG31.PA3,29_fgm_girls_practice_women,0.2218225712686503,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG32.PA2,29_fgm_girls_practice_women,0.19980355105218758,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG32.PA3,29_fgm_girls_practice_women,0.19464975844206597,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG32.PA21,29_fgm_girls_practice_women,0.18878158761333838,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG33.PA3,29_fgm_girls_practice_women,0.19331459016018077,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG34.PA2,29_fgm_girls_practice_women,0.19239709174097763,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG34.PA21,29_fgm_girls_practice_women,0.18773572409645128,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG35.PA3,29_fgm_girls_practice_women,0.19381060579837994,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG36.PA2,29_fgm_girls_practice_women,0.20137311814894357,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG36.PA3,29_fgm_girls_practice_women,0.197179868226699,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG36.PA34,29_fgm_girls_practice_women,0.18851034721670035,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG37.PA3,29_fgm_girls_practice_women,0.19228326212202854,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG38.PA2,29_fgm_girls_practice_women,0.21017796813185619,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG38.PA3,29_fgm_girls_practice_women,0.19706960172931112,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG38.PA4,29_fgm_girls_practice_women,0.21307031383534364,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG38.PA35,29_fgm_girls_practice_women,0.18884223491256652,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG39.PA3,29_fgm_girls_practice_women,0.2157674037017991,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG40.PA2,29_fgm_girls_practice_women,0.20405509587188522,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG40.PA3,29_fgm_girls_practice_women,0.2099354229633332,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG40.PA35,29_fgm_girls_practice_women,0.18867994599177432,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG42.PA1,29_fgm_girls_practice_women,0.18888262271325262,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG45.PA1,29_fgm_girls_practice_women,0.3093077131102917,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG45.PA2,29_fgm_girls_practice_women,0.23679271591532677,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG45.PA3,29_fgm_girls_practice_women,0.27364826645699286,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG45.PA5,29_fgm_girls_practice_women,0.2625716859505469,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG45.PA7,29_fgm_girls_practice_women,0.47322908295452565,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG45.PA8,29_fgm_girls_practice_women,0.33048003689403693,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA2,40_marriage_child_married_girls,0.6659264987989414,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA4,29_fgm_girls_practice_women,0.1806444271056787,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA5,29_fgm_girls_practice_women,0.21336984787697333,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA8,29_fgm_girls_practice_women,0.19654425684026222,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA9,29_fgm_girls_practice_women,0.20213478712622948,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA13,29_fgm_girls_practice_women,0.1992070532440514,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA14,29_fgm_girls_practice_women,0.19675686575969886,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA15,2_gender_women_gbv_violence,0.682380128408864,2,0,0.0,gender,women,gbv,violence,womens,men,rights,and,equality,their
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG49.PA16,29_fgm_girls_practice_women,0.21278927072092838,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG50.PA4,29_fgm_girls_practice_women,0.19030860050972334,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG50.PA6,40_marriage_child_married_girls,1.0,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG50.PA7,29_fgm_girls_practice_women,0.11654678330377174,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG50.PA14,40_marriage_child_married_girls,0.5483224850625003,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
d2f876b2f592eaa0860be6be2ed353378dd6cab60c8fe65189a30ddf1a1a670b.PG52.PA5,29_fgm_girls_practice_women,0.23326806613665957,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG2.PA1,9_data_justice_children_violence,0.47107561844095314,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG2.PA6,9_data_justice_children_violence,0.5246639904723479,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG2.PA13,9_data_justice_children_violence,0.49501336917305844,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG2.PA37,9_data_justice_children_violence,0.5107745741202347,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG2.PA41,9_data_justice_children_violence,0.3087510685075347,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG3.PA1,11_covid_19_pandemic_hiv,0.5704609239312726,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG3.PA4,9_data_justice_children_violence,0.6209966965708953,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG4.PA9,11_covid_19_pandemic_hiv,0.9957750999554085,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG12.PA1,9_data_justice_children_violence,0.4607977992877167,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG12.PA23,9_data_justice_children_violence,0.4710860544536613,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
c9fc50f0fd0a6a51074eabac7c6c10dba06dbd8d37719b3ea778f08b1a6b433c.PG12.PA32,9_data_justice_children_violence,0.3272602437598346,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG1.PA8,40_marriage_child_married_girls,0.8089190889707472,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG1.PA11,40_marriage_child_married_girls,0.7603268126177661,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG1.PA12,40_marriage_child_married_girls,1.0,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG1.PA13,40_marriage_child_married_girls,1.0,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA3,40_marriage_child_married_girls,1.0,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA8,29_fgm_girls_practice_women,0.09516885119899236,29,0,0.0,fgm,girls,practice,women,undergone,aged,who,prevalence,years,15
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA9,40_marriage_child_married_girls,0.5511663483991983,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA12,40_marriage_child_married_girls,0.5311013503153654,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA14,40_marriage_child_married_girls,0.574851482447449,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA17,40_marriage_child_married_girls,0.9404847699491369,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA20,40_marriage_child_married_girls,0.5179052014982205,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA24,40_marriage_child_married_girls,0.6517605941616538,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG2.PA26,40_marriage_child_married_girls,0.5518754028203309,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG3.PA10,40_marriage_child_married_girls,0.7216297739284075,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG3.PA11,40_marriage_child_married_girls,1.0,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG5.PA2,40_marriage_child_married_girls,0.5764339539553321,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG5.PA10,40_marriage_child_married_girls,0.5279015933373985,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
5aaa5153d622b47da3aa111be56b166a8ff29e763b595e7367a2fe34b9ed9082.PG5.PA43,40_marriage_child_married_girls,0.5465122448957713,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
